1616677784,0,0
1621335940,1,0
1621339530,2,0
1621346741,4,0
1621350335,8,0
1621353914,13,0
1621357513,20,0
1621361121,21,0
1621364729,22,0
1621375598,23,0
1621379148,24,0
1621389934,25,0
1621393582,26,0
1621422377,28,0
1621425919,35,0
1621429534,36,0
1621433146,50,0
1621436744,68,0
1621440314,86,0
1621443916,108,0
1621447518,125,3
1621451116,125,11
1621458323,125,12
1621461992,125,13
1621469132,125,14
1621508725,124,15
1621519547,124,16
1621523140,125,16
1621530312,125,19
1621537529,125,18
1621634768,125,19
1621724743,124,19
1621739126,125,18
1621883140,124,17
1621890331,125,15
1622682332,125,16
1623085543,124,16
1623099946,125,15
1623272755,125,16
1623870334,125,17
1624050337,125,16
1625454325,125,17
1626214111,125,18
1627754761,124,18
1627765586,125,17
1627913223,125,18
1627938414,131,12
1627949223,132,11
1627963629,133,11
1628028504,134,11
1628035608,133,11
1628086022,134,11
1628186806,133,11
1628298383,134,11
1628478391,135,11
1628514410,135,12
1628636858,135,11
1628680034,135,12
1628683746,135,13
1628726827,134,13
1628737620,135,12
1629158827,135,13
1629212844,135,14
1629385697,135,13
1629666403,134,13
1629688007,135,12
1629738419,135,11
1629767218,135,12
1629774419,135,11
1629803212,135,8
1629828432,135,9
1629835638,135,8
1629842947,135,7
1629918445,135,8
1629922034,135,7
1630033650,134,7
1630062470,135,6
1630264021,135,7
1630595270,139,3
1630602416,139,2
1630606025,140,2
1630638421,141,2
1631023670,142,1
1631887643,142,0
1632319654,141,0
1632762406,140,0
1634251035,139,0
1634337468,137,0
