1616678563,0,0
1621336769,1,0
1621340333,13,0
1621343923,16,0
1621347585,20,0
1621351165,24,3
1621354716,24,6
1621358329,24,14
1621361929,26,26
1621365582,25,35
1621369156,26,36
1621372778,26,38
1621394399,26,39
1621397995,27,39
1621423247,53,17
1621426719,56,17
1621430334,57,17
1621434018,59,17
1621437586,60,17
1621441121,60,25
1621444720,60,30
1621448331,60,31
1621480751,60,32
1621509563,60,33
1621523955,60,35
1621527501,60,36
1621531123,60,38
1621552714,59,38
1621567141,60,37
1621570761,60,38
1621603109,60,39
1621613939,60,40
1621635667,60,39
1621682363,60,38
1621873136,60,39
1621912755,60,40
1622319550,60,39
1622395073,60,38
1623705537,60,39
1623766911,59,39
1623770501,60,38
1624933208,60,37
1625617241,60,38
1625714508,60,39
1626110575,59,39
1626124924,60,38
1626805405,60,37
1627143705,59,37
1627161679,60,36
1627403036,60,35
1627593813,60,36
1627665788,60,37
1627701771,60,36
1628083406,59,36
1628090752,60,35
1628112213,60,34
1628263633,60,33
1628285040,60,32
1628533464,60,34
1628540628,60,35
1628547998,60,33
1628612719,60,32
1628709967,60,31
1629170755,60,32
1629311216,60,31
1629408402,60,30
1629588631,59,30
1629602755,60,29
1629685535,59,28
1629689126,60,27
1629692851,60,28
1629732549,60,27
1629750404,60,26
1629753996,60,27
1629757803,59,28
1629764797,59,27
1629768383,59,28
1629775560,60,27
1629818917,59,26
1629822369,59,25
1629829572,59,26
1629840327,60,25
1629901833,60,24
1629908832,60,23
1629926764,60,22
1629930526,60,21
1630002438,59,21
1630006023,60,19
1630013192,60,18
1630017004,59,18
1630034867,60,17
1630196853,60,18
1630261530,60,17
1630279696,60,18
1630358734,60,17
1630384020,60,18
1630420167,60,17
1630427179,59,17
1630445121,60,16
1630513580,60,15
1630779886,60,14
1630938551,59,14
1630942129,60,13
1631071623,60,12
1631100705,60,11
1631114931,59,11
1631885089,59,0
