1616678051,0,0
1621447800,2,0
1621451397,1,0
1621530594,2,0
1621534218,3,0
1624414216,4,0
1624543875,5,0
1624842618,5,1
1624882243,4,1
1625166698,5,1
1625242314,4,1
1626207101,5,1
1626981158,6,1
1627391542,7,1
1627575168,8,1
1628284356,8,2
1628518426,7,2
1628522018,8,2
1628525556,9,2
1628536345,10,2
1628539938,11,2
1628615580,10,2
1628687593,12,1
1628705614,11,1
1628738017,10,1
1628777702,11,0
1629148386,12,0
1629670542,13,0
1629753231,14,0
1629771242,15,0
1629947750,14,0
1630102628,15,0
1630210437,14,0
1630437222,13,0
1630516404,12,0
1631056591,11,0
