1617124319,0,0
1621339967,2,0
1621347200,3,0
1621350796,2,0
1621354357,3,0
1621357962,4,0
1621365198,5,0
1621426348,6,0
1621437215,8,0
1621440756,9,0
1621444347,13,0
1621447958,15,0
1621451551,17,1
1621523598,18,1
1621527144,20,1
1621530755,21,1
1621534380,22,1
1621555956,23,1
1621599220,16,1
1621602746,0,0
1621606402,3,0
1621610017,5,0
1621635299,6,0
1621642371,7,0
1621649557,8,0
1621732429,9,0
1621941160,10,0
1622131962,11,0
1624454032,12,0
1624457701,13,0
1624468461,14,0
1624472077,15,0
1624475651,16,0
1624648461,17,0
1624652012,18,0
1624821268,19,0
1624940063,20,0
1625022908,21,0
1625174079,20,0
1625541297,21,0
1625624034,22,0
1625753739,23,0
1626228871,24,0
1626297295,25,0
1626459310,24,0
1626815762,25,0
1627038920,26,0
1627427985,25,0
1627575384,26,0
1628162168,27,0
1628180172,26,0
1628457393,25,0
1628536569,26,0
1628626652,27,0
1628734621,28,0
1628774229,27,0
1628803034,26,0
1628813842,27,0
1628821000,28,0
1629317892,29,1
1629407867,27,1
1629746253,27,2
1629749890,27,1
1629767865,28,1
1629825467,27,1
1629832691,28,0
1629922658,29,0
1629926254,29,1
1630271819,30,0
1630437479,30,1
1630441082,30,0
