1616677783,0,0
1621335938,5,0
1621339529,10,0
1621346739,12,0
1621350334,17,0
1621353913,21,0
1621357512,36,0
1621361120,39,0
1621364727,48,0
1621379147,49,0
1621382725,50,0
1621389933,51,0
1621393581,52,0
1621422376,57,0
1621425917,64,0
1621433145,76,0
1621436743,95,0
1621440312,119,2
1621443915,130,10
1621447516,152,14
1621451115,160,15
1621454721,161,15
1621458322,162,15
1621461990,161,15
1621465554,162,15
1621469131,162,16
1621479921,164,14
1621508724,167,14
1621519546,170,15
1621523139,176,16
1621526716,178,16
1621530311,181,17
1621533929,185,18
1621551909,185,19
1621595560,185,20
1621613123,185,19
1621955144,185,20
1621973117,185,21
1622055930,185,20
1622567127,185,21
1622649943,185,22
1622653548,185,23
1622689537,184,23
1622718357,185,22
1623182750,186,22
1623369944,186,21
1623956747,185,22
1623981934,185,21
1624158346,186,20
1624323932,185,20
1624377971,186,20
1624385153,187,20
1624460764,186,20
1624464351,185,20
1624637180,186,20
1624640831,185,20
1625591216,186,20
1625861168,185,20
1626444440,184,20
1626898006,185,20
1627067202,186,19
1627383996,187,19
1627420013,187,18
1627484821,188,18
1627754760,187,18
1627769275,186,18
1627949221,185,18
1628284001,188,15
1628305575,190,14
1628366792,191,14
1628471199,190,14
1628482045,190,15
1628510819,191,15
1628525198,192,15
1628557608,191,15
1628698034,192,15
1628809691,192,16
1629050814,193,16
1629065305,192,16
1629068841,191,16
1629076013,192,16
1629079590,191,16
1629083199,192,15
1629086832,191,15
1629133604,192,14
1629144435,191,14
1629151692,191,15
1629212842,191,16
1629342432,192,16
1629346084,192,15
1629458254,193,15
1629518851,194,14
1629572800,194,13
1629666401,195,13
1629684411,194,13
1629716831,195,13
1629752838,196,12
1629774416,197,12
1629803210,197,13
1629810425,196,13
1629850040,197,13
1629853630,197,12
1629857227,198,11
1629860806,198,9
1629900499,199,9
1629925629,200,8
1629943739,200,7
1629947294,199,7
1629950910,200,6
1629997641,199,5
1630004844,198,5
1630087705,200,5
1630289210,199,5
1630339633,198,5
1630357627,200,3
1630361362,199,3
1630408292,200,3
1630418882,201,3
1630469248,200,3
1630580819,199,3
1630681664,198,2
1630685204,199,2
1630703202,200,1
1630897599,199,1
1630930018,200,1
1631027271,201,1
1631034413,202,1
1631887642,202,0
1632308834,201,0
