1616677966,0,0
1621336142,3,0
1621339720,4,0
1621346948,7,0
1621350542,9,0
1621354104,16,0
1621357711,22,0
1621361326,27,0
1621364939,31,0
1621372151,32,0
1621422583,35,0
1621426108,39,0
1621433361,48,0
1621436954,62,0
1621440511,75,0
1621444103,92,0
1621447708,103,0
1621451307,111,0
1621454918,112,0
1621472929,113,0
1621480113,114,0
1621508926,116,0
1621512501,118,0
1621519752,119,0
1621523344,128,0
1621526905,133,0
1621530507,141,0
1621534128,147,0
1621537722,151,0
1621566507,152,0
1621602505,153,0
1621620522,152,0
1621627710,154,0
1621631330,155,0
1621714118,156,0
1621879721,155,0
1622027374,156,0
1622030952,155,0
1622041753,154,0
1622045317,155,0
1622048922,154,0
1622052545,153,0
1622160521,154,0
1622228945,155,0
1622606971,154,0
1622668143,155,0
1622725745,154,0
1623348539,155,0
1623604132,156,0
1623877745,163,0
1623881457,185,0
1623884963,193,0
1623888547,208,0
1623892129,215,0
1623956972,214,0
1624302599,215,0
1624309733,214,0
1624403371,215,0
1624547395,214,0
1624641042,213,0
1624918254,212,0
1624997335,211,0
1625144994,210,0
1625148740,209,0
1625159401,208,0
1625436636,208,1
1625667016,205,1
1625674248,204,1
1625688574,202,1
1625774984,201,1
1625843416,200,1
1625861381,199,1
1625864971,198,1
1626228573,197,1
1626369005,196,1
1626786608,195,1
1626815436,194,1
1626963080,193,1
1626970250,192,1
1627268981,193,1
1627348224,194,1
1627391437,193,1
1627413072,192,1
1627416691,191,1
1627470626,192,1
1627499411,192,2
1627506612,193,1
1627564228,194,1
1627575057,197,1
1627585853,198,1
1627614617,199,1
1627665016,200,1
1628075441,199,2
1628385141,199,3
1628395868,199,2
1628521897,200,2
1628529031,199,2
1628532656,198,2
1628536237,199,2
1628539824,196,2
1628615467,197,2
1628651470,198,2
1628684002,199,2
1628687478,203,1
1628691154,204,1
1628698307,202,2
1628723654,203,2
1628806422,204,2
1628813475,205,2
1628820651,206,2
1628867562,208,2
1628881893,209,3
1628885460,208,3
1629126754,207,4
1629144702,208,4
1629159085,209,4
1629166273,210,4
1629259901,211,4
1629299595,212,3
1629371529,211,2
1629389510,210,2
1629483156,211,2
1629558747,212,1
1629584041,213,1
1629670426,214,1
1629731563,214,2
1629735107,215,1
1629742321,214,1
1629749513,213,1
1629753114,212,1
1629832316,211,1
1629857499,212,1
1629904383,214,1
1629911499,213,1
1629915127,213,2
1629918726,214,2
1629947616,215,1
1630001542,216,1
1630012320,217,0
1630091539,216,0
1630109498,217,0
1630293060,216,0
1630321920,217,0
1630451591,218,0
1630455063,219,0
1630494670,220,0
1630530681,219,0
1630541501,218,0
1630548670,217,0
1630681956,216,0
1630926686,217,0
1631070698,218,0
