1616678226,0,0
1621347215,1,0
1621354373,3,0
1621365213,6,0
1621368799,7,0
1621372421,9,0
1621422861,15,0
1621426365,21,0
1621433641,25,0
1621437232,39,0
1621440772,50,0
1621444362,62,0
1621447972,81,0
1621451566,90,0
1621455182,91,0
1621458779,92,0
1621484022,93,0
1621512756,94,0
1621527160,96,0
1621537990,97,0
1623410048,98,0
1625933634,99,0
1627154116,100,0
1627578989,104,0
1627582605,105,0
1628522290,106,0
1628554623,107,0
1628680666,108,0
1629213538,109,0
1629987718,110,0
1630444665,109,0
1630531071,108,0
1630678777,109,0
1631211583,108,0
1634251649,107,0
