1616678411,0,0
1621354560,1,0
1621358173,2,0
1621365415,4,0
1621423062,6,0
1621426553,8,0
1621433845,9,0
1621437427,12,0
1621440962,17,0
1621444560,20,1
1621448165,20,2
1621451758,20,3
1621462746,20,4
1621476982,20,3
1621530958,20,4
1621613782,19,4
1621653372,20,4
1621656984,19,4
1621739788,20,3
1621894690,20,4
1621912589,20,3
1623100637,19,3
1623122227,20,2
1626103263,20,3
1627406481,20,4
1628824911,20,5
1629393769,20,6
1629498337,20,5
1629652921,20,4
1629764574,19,4
1629779097,20,4
1629843900,20,3
1629861736,19,3
1629890541,20,3
1630851808,19,3
1630862477,20,3
1631888629,20,0
