1475772089,0,0
1478455240,1,0
1478736048,2,0
1478815256,4,0
1478818846,6,0
1478883640,5,0
1479049243,6,0
1479315638,7,0
1479412841,8,0
1480528843,9,0
1480622437,10,0
1480698042,11,0
1481122864,12,0
1481256053,13,0
1481648458,14,0
1481670054,13,0
1481734868,14,0
1481821271,15,0
1481889667,14,0
1481918454,15,0
1482274854,16,0
1482696073,17,0
1482868865,16,0
1482944471,17,0
1483358451,18,0
1483657279,19,0
1483675253,20,0
1483704072,20,1
1483995668,19,1
1484002870,20,0
1484082068,19,0
1484179253,20,0
1484694051,19,0
1484715653,18,0
1484794868,19,0
1484841658,20,0
1484848854,19,0
1484859669,20,0
1484924454,20,1
1485086451,19,1
1485129653,18,1
1485172854,17,1
1485223268,16,1
1485295253,17,0
1485464455,18,0
1485568871,19,0
