1475772089,0,0
1478005241,1,0
1478016049,2,0
1478520046,3,0
1478523319,5,0
1478559645,7,0
1478609655,9,0
1478642452,10,0
1478649644,14,0
1478660441,15,0
1478692843,16,0
1478732449,18,0
1478890841,17,0
1479049246,18,0
1479078049,17,0
1479160846,18,0
1481220054,18,1
1481317267,18,2
1481648462,18,3
1481979224,17,3
1481994055,18,2
1482555671,18,3
1483326075,17,3
1483333256,18,2
1483617656,18,1
1483992072,18,2
1484694055,18,3
1484758866,18,4
1484794872,17,4
1484802070,18,3
1484852462,17,3
1484866858,18,2
1484935258,18,3
1484942472,17,3
1484953283,18,2
1485198073,19,1
1485201658,18,1
1485270080,19,0
