1475773954,0,0
1478521252,1,0
1478524883,0,0
1478557325,1,0
1478611264,2,0
1478647334,3,0
1478697666,5,0
1478708509,6,0
1478730126,9,0
1478733693,12,0
1478737267,14,0
1478751656,13,0
1478812947,15,0
1478816671,20,0
1478820181,24,0
1478823679,25,0
1478827284,26,0
1478838065,25,0
1478866894,24,0
1478877638,25,0
1478884858,26,0
1478895652,26,0
1478902859,27,0
1479050493,28,0
1479086508,29,0
1479230471,28,0
1479244884,27,0
1479676828,26,0
1479835276,25,0
1480353659,26,0
1480479704,25,0
1480778817,26,0
1481559885,25,0
1481804743,26,0
1482603947,25,0
1482755077,24,0
1482780365,25,0
1483031142,26,0
1483411253,27,0
1483467968,28,0
1483662379,29,0
1483741557,31,0
1483921526,32,0
1484188059,34,0
1484342800,35,0
1484754285,33,0
1484778421,35,0
1484782055,34,0
1484828745,33,0
1484850434,34,0
1484853993,33,0
1484864820,32,0
1484872038,31,0
1484886426,29,0
1484943978,28,0
1484951178,27,0
1485098756,26,0
1485127555,27,0
1485185289,26,0
1485206856,23,0
1485228414,21,0
1485231996,20,0
1485289656,21,0
1485365169,20,0
1485372406,19,0
1485530874,20,0
1485534440,19,0
1485545312,20,0
1485566939,21,0
