1475772251,0,0
1478495032,1,0
1478523839,5,0
1478531040,6,0
1478534646,7,0
1478556249,15,0
1478559843,20,3
1478563443,20,6
1478570631,19,6
1478574234,20,7
1478797433,20,8
1479049446,20,10
1479420236,20,9
1479474234,20,8
1479751445,20,7
1479765835,19,7
1480964696,20,7
1483635891,19,7
1484183137,20,7
1484597095,20,6
1484697922,20,5
1484841920,20,4
1485205515,19,4
1485216331,19,3
1485219910,17,3
1485277505,18,2
1485313531,17,2
1485381937,16,2
1485464727,15,2
1485468323,16,2
1485536717,17,2
1485720323,15,2
1485788721,14,2
1485795944,13,2
1485972332,12,2
1487797495,12,0
