1475773233,0,0
1478531282,1,0
1478556494,3,0
1478560097,5,0
1478567269,6,0
1478610494,8,0
1478642904,9,0
1478646483,19,0
1478650101,23,0
1478660871,24,0
1478693299,27,0
1478696867,31,0
1478700463,32,0
1478714890,31,0
1478718475,30,0
1478725739,33,0
1478729303,44,0
1478732901,56,0
1478736483,60,0
1478740085,61,0
1478747276,62,0
1478750871,63,0
1478779664,65,0
1478801280,66,0
1478812110,67,0
1478815764,75,0
1478819333,82,0
1478822889,84,0
1478840879,85,0
1478866088,86,0
1478884072,87,0
1479049686,88,0
1479074889,89,0
1479150487,90,0
1479157681,89,0
1479211675,90,0
1479240485,89,0
1479326882,90,0
1479344913,91,0
1479391690,90,0
1479402496,91,0
1479424092,90,0
1479510508,89,0
1479787690,88,0
1479928059,87,0
1480280878,86,0
1480367269,87,0
1480385270,88,0
1480396072,89,0
1480550892,90,0
1480612073,91,0
1480630082,92,0
1480784984,91,0
1481127032,92,0
1481170206,93,0
1481209816,92,0
1481238614,93,0
1481260225,94,0
1481335849,93,0
1481659884,92,0
1481821881,93,0
1481832643,92,0
1481951429,93,0
1482005476,94,0
1482034216,93,0
1482084622,92,0
1482203419,91,0
1482235893,92,0
1482347473,91,0
1482361870,92,0
1482509435,93,0
1482862213,92,0
1483402288,93,0
1483575105,95,0
1483639810,94,0
1483661457,95,0
1483668640,94,0
1483816271,95,0
1483837883,96,0
1483877419,95,0
1483913438,96,0
1483917099,95,0
1484062775,94,0
1484093518,95,0
1484151056,96,0
1484169037,95,0
1484323860,96,0
1484341840,97,0
1484536259,96,0
1484543401,98,0
1484568684,99,0
1484586646,100,0
1484593854,101,0
1484608274,102,0
1484667496,103,0
1484701839,101,0
1484705436,103,0
1484741474,104,0
1484753230,105,0
1484763109,104,0
1484766680,105,0
1484773856,106,0
1484845873,107,0
1484849476,109,0
1484853047,110,0
1484856680,111,0
1484860298,112,0
1484878263,114,0
1484943048,113,0
1484950250,114,0
1485033098,113,0
1485105099,112,0
1485115838,113,0
1485126646,112,0
1485130237,111,0
1485137437,110,0
1485141032,109,0
1485144681,108,0
1485187881,109,0
1485195042,108,0
1485213088,107,0
1485220229,108,0
1485259847,109,0
1485277843,110,0
1485295890,111,0
1485299463,110,0
1485306719,109,0
1485321039,110,0
1485360706,111,0
1485375054,112,0
1485447049,113,0
1485454241,114,0
1485457892,113,0
1485483083,114,0
1485796298,113,0
1485803482,112,0
1485889849,113,0
1485983489,114,0
1485990708,115,0
