1475773196,0,0
1478520429,1,0
1478696829,2,0
1478703695,3,0
1478729259,6,0
1478732865,7,0
1478797627,8,0
1478804844,9,0
1478812072,18,1
1478815724,18,9
1478819294,18,15
1478887638,18,16
1478894846,18,17
1479146826,18,16
1479506838,18,15
1479593221,18,14
1479679640,18,13
1479758835,18,14
1480295242,18,13
1480885756,18,12
1480968541,18,11
1480982975,18,12
1481260161,17,12
1481285323,18,11
1481825393,18,10
1482149382,18,9
1483488597,18,8
1483639753,18,9
1484062380,18,10
1484107831,18,11
1484312950,18,10
1484514621,18,9
1484604615,18,8
1484781005,18,7
1484784614,18,8
1484788236,18,7
1484946587,18,6
1485140962,18,5
1485144612,18,4
1485281418,17,4
1485288633,17,6
1485295819,18,5
1485364174,18,4
1485385822,18,3
1485457817,18,2
1485803411,18,1
1485889794,18,0
