1475773836,0,0
1478521133,2,0
1478524762,3,0
1478553585,7,0
1478557201,14,0
1478560769,23,0
1478564359,25,0
1478607534,27,0
1478614752,28,0
1478621949,29,0
1478639991,32,0
1478643593,46,0
1478647208,66,0
1478650774,69,0
1478654367,70,0
1478657951,72,0
1478661550,74,0
1478693953,81,0
1478697545,85,0
1478701141,87,0
1478708383,88,0
1478715561,90,0
1478719148,89,0
1478722750,90,0
1478726433,100,0
1478730003,134,0
1478733567,173,0
1478737145,180,0
1478755166,179,0
1478780313,180,0
1478888357,180,1
1478891948,180,2
1478895538,180,5
1478899161,180,6
1478909923,180,7
1478920750,179,7
1479050370,180,5
1479064733,180,6
1479071953,180,7
1479075574,180,9
1479094519,180,10
1479140376,180,9
1479147539,179,9
1479154749,179,10
1479161953,180,9
1479183530,180,10
1479251991,180,11
1479273544,180,12
1479313164,180,14
1479345595,178,14
1479356345,180,12
1479388758,180,13
1479406785,180,14
1479421145,179,14
1479442748,180,13
1479489580,180,14
1479514712,179,14
1479529118,180,13
1479557898,180,14
1479572342,180,13
1479597547,180,14
1479777580,180,15
1479853138,180,16
1479917929,180,17
1480133931,180,18
1480137518,180,20
1480184320,180,21
1480187945,180,20
1480263535,180,21
1480266218,180,22
1480295964,180,23
1480508291,180,22
1480519110,179,22
1480522760,180,21
1480619958,179,21
1480630766,180,20
1480782091,180,21
1480854196,180,19
1480872229,180,20
1480908164,179,20
1480911766,180,20
1481052114,180,19
1481073789,180,20
1481286157,180,21
1481333011,179,21
1481343764,180,20
1481631725,180,19
1481671419,179,19
1481685802,179,20
1481689390,180,19
1481833443,180,20
1481851430,179,20
1481862201,180,19
1482121384,179,19
1482150258,180,18
1482279845,179,18
1482294182,180,17
1482427470,179,17
1482445490,180,16
1482683056,180,17
1482891918,180,18
1483039438,179,18
1483050208,180,17
1483052810,179,17
1483071813,180,16
1483107768,179,16
1483114954,180,15
1483489476,179,15
1483503820,180,14
1483554249,180,15
1483579350,178,15
1483583117,179,15
1483586660,180,15
1483593890,180,16
1483665801,180,15
1483741422,180,14
1483842202,180,15
1483985924,180,14
1484073919,180,15
1484158949,180,17
1484187915,180,18
1484191467,179,18
1484195099,180,17
1484249069,180,16
1484259785,180,15
1484342666,179,15
1484346247,179,14
1484349792,180,14
1484396565,180,15
1484609036,180,14
1484623510,179,14
1484627037,180,13
1484742277,180,12
1484754136,179,13
1484756733,180,12
1484760368,179,12
1484763942,179,13
1484771099,179,14
1484774688,178,13
1484778275,179,11
1484781909,180,11
1484785490,180,12
1484832265,180,13
1484839461,179,13
1484843088,178,13
1484846703,179,13
1484850299,177,15
1484853854,176,14
1484857515,177,13
1484861127,177,11
1484864672,179,9
1484882695,180,9
1484914948,180,8
1484936679,178,8
1484958246,180,8
1484961914,179,8
1485001447,180,8
1485051851,179,8
1485055469,178,8
1485062713,179,8
1485108859,178,8
1485113099,180,8
1485123820,179,8
1485138261,178,8
1485174258,179,8
1485177886,180,8
1485195838,179,8
1485224620,180,7
1485264293,179,7
1485282261,178,7
1485293068,179,7
1485307572,180,7
1485318187,179,7
1485347004,179,6
1485357859,180,6
1485372258,179,6
1485375899,179,7
1485379474,179,6
1485386694,180,6
1485401071,179,6
1485408297,178,6
1485433469,177,6
1485491031,178,5
1485638633,177,5
1485732277,176,5
1485789868,177,4
1485793492,176,4
1485807877,177,4
1485815011,179,4
1485818650,180,4
1485894263,179,4
1485923131,179,3
1485966345,179,2
1485969833,178,2
1486009525,177,2
1486059868,176,2
1487795015,176,0
