1475772236,0,0
1478556230,2,0
1478559827,3,0
1478563427,5,0
1478570614,4,0
1478606619,5,0
1478642632,6,0
1478646227,9,0
1478649827,10,0
1478653421,11,0
1478660617,12,0
1478696621,14,0
1478732640,16,0
1478736225,15,0
1478815472,17,0
1478819062,20,0
1478916214,21,0
1479049430,22,0
1479251042,23,0
1479816224,24,0
1479841420,23,0
1479917021,24,0
1480507410,25,0
1481148272,24,0
1481231078,25,0
1481285059,24,0
1481321091,25,0
1481605479,24,0
1481771100,25,0
1481803487,24,0
1481821505,23,0
1481832275,22,0
1481922259,23,0
1482159889,24,0
1482293072,25,0
1484913872,24,0
1485061526,25,0
1485903924,24,0
1486008329,23,0
