1424709976,0,0
1428329893,1,0
1428351518,2,0
1428355117,3,0
1428358704,5,0
1428362291,7,0
1428369514,8,0
1428409100,9,0
1428412730,10,0
1428416313,13,0
1428419926,14,0
1428423527,16,0
1428427134,17,0
1428437916,20,0
1428441507,20,2
1428459537,20,3
1428499107,20,4
1428511241,20,3
1428693532,19,3
1428700715,20,2
1432293435,19,2
1432653484,20,2
1435000699,19,2
1435267072,20,1
1436375887,19,1
1436890671,19,2
1437362328,20,2
1438604310,20,3
1438611511,20,2
1439777919,20,3
1440371937,19,3
1440386309,20,2
1440598732,20,3
1440609552,20,2
1440784353,20,2
1440994794,20,1
1441055964,20,2
1442582337,20,0
