1424709393,0,0
1436296047,2,0
1436540832,4,0
1436893639,6,0
1437149247,8,0
1437430037,9,0
1437505648,10,0
1437757642,12,0
1438103229,14,0
1438600032,13,0
1438632442,12,0
1438643237,11,0
1438787249,12,0
1438798034,13,0
1438916840,14,0
1439129238,15,0
1439230051,14,0
1439953657,13,0
1440011246,14,0
1440018444,13,0
1440022038,14,0
1440094051,15,0
1440097645,17,0
1440108456,18,0
1440475657,17,0
1440540443,18,0
1440608863,18,1
1440616044,17,1
1440627144,18,1
1440644876,18,2
1440688057,18,1
1440772477,18,1
1442581661,18,0
