1424709161,0,0
1428321737,1,0
1428346940,2,0
1428350546,4,0
1428354145,8,0
1428357744,7,0
1428361343,12,0
1428364940,16,0
1428368541,16,1
1428372143,15,1
1428379341,16,1
1428411740,16,2
1428418942,16,1
1428440541,16,3
1428444143,16,7
1428447744,16,9
1428451345,16,10
1428498140,16,11
1428501747,16,12
1428508955,16,11
1428512545,16,10
1428516152,16,9
1428523340,16,7
1428537756,15,7
1428548543,16,6
1428678147,16,7
1428681747,16,6
1428771749,16,7
1429034549,16,6
1429124543,15,6
1429131743,16,5
1429552942,16,4
1429844537,16,3
1431014552,16,4
1431601327,16,3
1433988130,15,3
1434600136,16,3
1435161740,15,3
1435316536,16,3
1437440537,16,4
1438099338,16,3
1438117336,16,4
1438624931,16,5
1438740137,15,5
1438743737,16,4
1439222536,16,3
1440007341,17,3
1440028934,18,3
1440073901,18,2
1440536543,18,3
1441335741,18,2
1441400543,18,1
1442581348,18,0
