1424709330,0,0
1428451596,1,0
1428455190,2,0
1428458795,3,0
1428462385,4,0
1428498385,5,0
1428505590,6,0
1428509206,7,0
1428512805,6,0
1428516403,5,0
1428538017,6,0
1428545182,7,0
1429214788,8,0
1429527974,9,0
1431306351,10,0
1431468361,9,0
1436276962,10,0
1436544372,11,0
1437149185,12,0
1437429977,14,0
1438128409,13,0
1438257986,14,0
1438293978,13,0
1438610776,14,0
1438617976,15,0
1438621582,14,0
1438635971,13,0
1438726162,14,0
1438952788,13,0
1439082367,14,0
1439215514,15,0
1439388374,15,1
1439413571,15,0
1439481983,15,1
1439679986,15,2
1439831189,15,1
1440021976,15,2
1440453980,15,1
1440623191,15,2
1440627003,13,2
1440630893,12,2
1440644814,13,1
1440673574,14,1
1440687995,15,1
1440702379,14,2
1440709584,15,1
1440968815,15,0
1441040788,15,1
1441138006,15,0
1441224391,14,0
1441328799,15,0
1441332389,14,0
1441642002,15,0
