1424709976,0,0
1428455922,1,0
1428495505,2,0
1428527918,2,1
1428625137,2,2
1428664675,2,3
1428841133,2,2
1429499890,3,1
1429888796,3,2
1432228688,3,3
1433434664,3,4
1433762332,3,3
1433863062,4,2
1435033093,5,2
1436717908,4,2
1437416320,5,2
1437430722,6,2
1437506330,7,2
1437754736,8,2
1437757008,9,2
1437833883,9,3
1438006696,9,2
1438273121,10,2
1438305517,11,2
1438366722,12,2
1438399109,13,2
1438402692,14,2
1438447959,15,2
1438568303,14,2
1438600709,18,2
1438618710,19,2
1438629505,20,2
1438640315,19,2
1438654719,19,3
1438661947,20,2
1438687111,20,1
1439896711,19,1
1439921931,20,1
1440040704,19,1
1440098322,20,1
1440451138,19,1
1440469108,18,1
1440508733,19,1
1440519560,20,1
1440631694,19,1
1440645562,20,1
1440692325,19,1
1440782387,20,1
1440784337,20,1
1440796773,19,1
1440879555,19,2
1440883158,20,1
1440952891,20,0
1441293555,19,0
1441307996,20,0
1441326272,19,0
1441369152,20,0
1441678730,19,0
