1424709659,0,0
1428322319,3,0
1428325927,5,0
1428340332,6,0
1428351143,8,0
1428354736,9,0
1428358326,16,0
1428361922,20,0
1428365543,24,7
1428369125,23,14
1428376331,24,12
1428405115,24,13
1428408730,24,14
1428412339,24,15
1428415932,24,14
1428423139,23,14
1428437541,23,17
1428441130,24,15
1428451954,24,16
1428459142,24,18
1428498728,24,19
1428581549,24,20
1428613932,24,21
1428703931,24,20
1428750716,24,21
1428793929,23,21
1428808328,24,20
1428945161,23,20
1428959539,24,19
1429283886,23,19
1429290752,24,18
1429585977,24,19
1430867552,23,19
1430881950,24,18
1430943161,24,17
1432123927,24,18
1434366716,24,17
1435630307,24,18
1437527538,24,19
1437909097,24,18
1438269154,24,19
1438294343,23,20
1438348343,24,19
1438477925,24,18
1438603941,24,19
1438618343,24,22
1438621941,24,23
1438719138,24,24
1438722741,24,23
1439223130,24,22
1439410334,23,22
1439413937,24,21
1439417559,23,21
1439435528,24,20
1439691134,23,20
1439694726,24,19
1439820759,24,20
1439871159,24,19
1440022344,23,19
1440040333,24,18
1440108762,24,17
1440357171,24,18
1440414703,24,17
1440461548,24,16
1440468739,24,15
1440515489,24,14
1440519182,23,14
1440522760,23,13
1440537149,24,12
1440551599,24,11
1440591142,24,10
1440594752,23,10
1440598357,21,10
1440601686,24,7
1440637971,23,6
1440645185,24,6
1440673936,24,5
1440699193,23,5
1440709955,24,4
1440731547,24,3
1440776580,24,3
1440814372,23,3
1440864766,24,3
1440933166,24,2
1440958397,23,2
1440972785,24,2
1441105947,23,2
1441123981,24,1
1441311157,23,2
1441329166,22,2
1441365148,20,2
1441393992,21,1
1441595564,22,1
1441631573,21,1
1441642376,22,1
1441667577,23,1
1441710735,24,1
1441746745,23,1
1441753939,24,1
1442581958,24,0
