1424709951,0,0
1428405455,1,0
1428419892,2,0
1428441474,3,0
1428445076,4,0
1428448669,7,0
1428452318,13,0
1428455887,17,0
1428459504,18,0
1428495474,18,2
1428499075,21,4
1428524284,23,6
1428527887,24,10
1428592688,30,4
1428599891,31,4
1428614277,32,3
1428959880,32,4
1429244357,31,5
1429658295,32,4
1429888761,33,3
1431469039,32,3
1431829044,33,3
1431987419,34,3
1432660634,34,2
1435191466,33,2
1436527073,32,2
1436537866,34,2
1436541465,33,2
1437506299,34,2
1438273090,35,1
1438276683,36,1
1438298291,37,0
1438600678,37,1
1438615080,38,1
1438622275,39,1
1438636663,40,1
1438661915,40,2
1438964259,40,3
1440350340,39,3
1440357521,39,2
1440440293,40,2
1440469076,39,1
1440472691,38,0
1440627868,37,0
1440703099,38,0
1440783156,38,0
1441045101,37,0
1441385510,36,0
1441477108,35,0
