1424710169,0,0
1428765733,3,0
1428772092,6,0
1428801696,7,0
1428841354,8,0
1428848581,10,0
1428855775,11,0
1428859340,12,0
1428859795,13,0
1428862966,14,0
1428877306,13,0
1428924120,15,0
1429111377,16,0
1429119704,17,0
1429129343,18,0
1429197795,20,0
1429492934,21,0
1429640562,22,0
1429647749,24,0
1429712552,25,0
1429892621,26,0
1429928561,27,0
1430259739,28,0
1430699002,29,0
1430770967,28,0
1430850171,27,0
1430929381,26,0
1431537018,27,0
1436203089,27,0
1438723334,28,0
1439468485,27,0
1439994119,26,0
1440044552,25,0
1440102148,26,0
1440541337,27,0
1440624157,28,0
1440628119,29,0
1440631919,30,0
1440674525,31,0
1440787217,31,0
1440796992,30,0
1441772522,29,0
