1424709436,0,0
1428437312,2,0
1428444500,4,0
1428451720,7,0
1428455311,8,0
1428458912,9,0
1428494899,11,0
1428498501,12,0
1428505707,11,0
1428512925,12,0
1428523705,15,1
1428534511,15,2
1432811278,15,3
1435342063,15,4
1437178078,14,4
1437415695,15,4
1437502093,17,4
1438394883,17,5
1438571289,18,4
1438600086,18,8
1438607298,18,9
1438618089,18,10
1438643287,17,10
1438657718,18,9
1438661303,18,10
1438956506,18,9
1439219300,18,8
1439410089,17,7
1439413683,18,6
1439424511,17,6
1439435287,18,5
1439921301,18,4
1440180524,18,3
1440414461,18,4
1440533295,17,4
1440536900,18,3
1440562123,17,3
1440587305,18,2
1440608916,18,3
1440631012,17,3
1440644928,18,2
1440767316,18,1
1440773666,18,1
1440846490,18,0
1440972526,18,1
1440979734,18,2
1441141720,20,0
1441318121,20,1
1441732113,21,0
1441832907,20,0
