1507217359,0,0
1509976882,1,0
1510099253,3,0
1510142472,4,0
1510145408,3,0
1510149708,4,0
1510178460,7,0
1510182055,14,0
1510185652,16,0
1510203643,17,0
1510257643,18,0
1510261281,19,0
1510264864,20,4
1510321412,20,15
1510326042,20,16
1510333242,20,15
1510336849,20,14
1510404587,20,15
1510419641,20,16
1510538451,20,15
1510577430,20,16
1510588851,20,15
1510592450,20,16
1510700445,20,15
1510891243,19,15
1510894853,20,14
1511636449,19,14
1511650858,20,13
1512410442,20,12
1512691252,20,11
1512763249,19,11
1512774043,20,10
1512874840,20,9
1513303260,20,8
1514388598,20,5
1515297646,20,4
1516237244,20,5
1516276846,20,4
1516279877,20,3
1516298445,20,2
1516489246,20,3
1516510845,20,2
1516651246,20,1
1516748446,19,1
1516770046,20,1
1517112044,19,1
1517173244,20,1
1519315247,20,0
