1507217662,0,0
1510009702,1,0
1510056423,2,0
1510088855,3,0
1510092453,5,0
1510096036,11,0
1510099634,12,0
1510146391,13,0
1510175237,15,0
1510178952,17,0
1510182480,21,0
1510185989,23,0
1510250832,24,0
1510321747,26,0
1510531575,27,0
1510607208,28,0
1510625253,29,0
1511906797,30,0
1511913994,31,0
1512421656,32,0
1512511615,33,0
1513166793,34,0
1513202812,35,0
1513526812,36,0
1514397990,37,0
1514401589,38,0
1515089202,39,0
1515697604,40,0
1515701215,41,0
1515816394,42,0
1516028799,43,0
1516057628,44,0
1516122409,45,0
1516140416,46,0
1516158413,47,0
1516223222,49,0
1516226809,50,0
1516291618,51,0
1516644412,52,0
1516719518,51,0
1516763215,52,0
1516810008,53,0
1516900002,54,0
1516903599,55,0
1517177202,56,0
1526682955,57,0
