1507217657,0,0
1509973585,2,0
1510002474,3,0
1510006033,8,0
1510009691,15,0
1510013241,19,0
1510056416,22,0
1510088847,23,0
1510092444,26,0
1510096025,30,0
1510106814,29,0
1510168008,30,0
1510178945,32,0
1510182470,34,0
1510326371,33,0
1510373201,34,0
1510517191,33,0
1510805163,32,0
1511032009,31,0
1511302003,30,0
1511813188,31,0
1511921183,30,0
1512407217,31,0
1512792398,32,0
1512968795,33,0
1513213608,32,0
1513375580,33,0
1514388949,34,0
1515002800,33,0
1515017192,35,0
1515020823,37,0
1515024402,38,0
1515027994,39,0
1515035190,40,0
1515067580,41,0
1515071196,42,0
1515081996,43,0
1515089192,44,0
1515107202,45,0
1515121592,46,0
1515168404,47,0
1515413186,48,0
1515434791,49,0
1515452798,51,0
1515560799,50,0
1515593200,51,0
1515618411,50,0
1515622001,49,0
1515708405,50,0
1515730005,49,0
1515805617,48,0
1515873985,47,0
1515949600,49,0
1516025192,50,0
1516036006,49,0
1516129604,50,0
1516147607,51,0
1516151196,52,0
1516165601,53,0
1516190787,52,0
1516216005,53,0
1516219614,55,0
1516223211,54,0
1516237609,53,0
1516277196,54,0
1516288013,55,0
1516298804,56,0
1516302405,57,0
1516327609,56,0
1516385223,57,0
1516399601,58,0
1516496810,59,0
1516568798,58,0
1516622794,57,0
1516637205,56,0
1516658804,58,0
1516709266,57,0
1516730804,58,0
1516734402,57,0
1516738002,58,0
1516752413,59,0
1516809999,57,0
1516813604,56,0
1516817195,55,0
1516849592,56,0
1516936003,57,0
1516997188,58,0
1517015202,57,0
1517184381,56,0
1517191600,57,0
1517328398,56,0
1517440026,55,0
