1507217842,0,0
1509970218,2,0
1509973821,4,0
1510002733,5,0
1510006263,8,0
1510009943,11,0
1510013491,13,0
1510056648,15,0
1510060215,16,0
1510089082,18,0
1510092685,23,0
1510096264,28,0
1510099866,30,1
1510110673,30,2
1510143082,30,6
1510146615,30,7
1510157267,31,6
1510168244,31,5
1510179189,31,11
1510182715,31,13
1510258199,30,13
1510261959,30,14
1510321943,30,15
1512146526,31,14
1512151892,34,11
1512155473,35,10
1512184200,36,9
1512321051,37,8
1512411029,36,8
1512760260,37,7
1513355267,36,7
1515024622,36,6
1515348614,36,5
1515352217,37,4
1515370217,37,5
1515460230,36,5
1515805836,36,6
1516043422,37,4
1516047026,38,4
1516075816,39,3
1516205454,39,4
1516284636,40,3
1516302636,40,4
1516320633,41,3
1516378239,41,4
1516385454,41,5
1516392643,42,5
1516396241,43,4
1516803034,42,4
1516806627,42,3
1517256626,42,2
1517458228,41,2
1519315826,41,0
