1508274298,0,0
1509973519,1,0
1509991538,2,0
1510002394,3,0
1510005961,14,0
1510009606,31,0
1510013166,34,0
1510016733,35,0
1510023952,36,0
1510056344,42,0
1510074314,41,0
1510081536,40,0
1510085124,43,0
1510088771,52,0
1510092367,80,24
1510095958,80,56
1510099552,79,71
1510110351,79,72
1510113906,80,71
1510117518,80,72
1510142774,80,74
1510146311,80,76
1510157160,80,77
1510160730,80,78
1510171520,80,79
1510175158,80,80
1510178861,80,87
1510182386,80,98
1510185916,80,100
1510229125,80,101
1510232694,80,102
1510337130,80,101
1510347934,80,100
1510574742,80,101
1510578325,80,102
1510585511,80,103
1510589142,80,102
1510599922,79,102
1510610752,80,101
1510711564,80,102
1511147122,80,103
1511294740,80,104
1511759121,79,104
1511784296,80,103
1511809531,80,102
1512252321,80,101
1512417959,80,102
1512507961,79,102
1512511535,80,101
1512590710,80,100
1512605110,80,99
1512702324,80,100
1512853527,80,101
1513393536,79,101
1513397117,80,100
1513425946,80,99
1514388881,80,97
1514394316,80,96
1514678725,80,95
1514761524,79,95
1514779505,80,94
1514945133,80,95
1515207921,80,94
1515301524,80,93
1515445534,80,92
1515449129,80,91
1515521134,79,91
1515524726,79,92
1515535527,80,91
1515585930,80,90
1515690332,80,89
1515794722,80,88
1515805539,79,88
1515816317,80,86
1515845127,80,85
1515877518,79,85
1515881122,80,84
1516035937,80,82
1516043126,80,80
1516057550,80,79
1516104317,80,78
1516136721,80,77
1516140335,80,75
1516151124,80,74
1516154733,80,72
1516158335,79,72
1516161937,80,70
1516190719,80,68
1516194325,79,68
1516197937,79,67
1516205141,80,65
1516208747,80,64
1516215934,79,64
1516226728,80,63
1516230378,80,62
1516233943,80,61
1516244728,79,61
1516248335,80,60
1516280732,80,59
1516286165,80,58
1516320338,79,57
1516334733,80,56
1516338328,80,57
1516374338,80,56
1516377936,80,55
1516385148,80,54
1516392340,80,53
1516449919,80,52
1516467926,80,51
1516493126,80,50
1516496734,80,49
1516554338,79,49
1516561526,78,48
1516568728,78,47
1516572331,80,45
1516575937,80,43
1516579536,80,42
1516597521,80,41
1516637136,80,40
1516655137,80,41
1516658733,80,40
1516665935,80,39
1516669544,80,38
1516723530,81,36
1516730734,83,34
1516755935,83,33
1516763134,83,32
1516802735,84,31
1516806328,84,30
1516817124,84,29
1516820730,84,28
1516831528,83,28
1516856721,84,27
1516892732,85,26
1516896330,85,25
1516907119,85,24
1516910731,86,23
1516932335,86,22
1516935933,85,22
1517022320,85,21
1517079918,85,22
1517083522,85,21
1517087118,84,21
1517141114,82,21
1517169918,82,20
1517173529,82,19
1517195122,81,19
1517313914,82,18
1517328327,83,17
1517331939,84,16
1517349924,84,15
1517371515,84,14
1517418327,84,13
1517421934,85,13
1517425529,86,12
1517429129,86,11
1517439955,86,10
1518393943,86,9
1518465938,86,8
1519315532,86,0
1519747530,85,0
1519826730,84,0
