1507217365,0,0
1510005671,2,0
1510009281,3,0
1510059653,4,0
1510063265,5,0
1510092079,15,0
1510095663,24,0
1510099266,27,0
1510142486,28,0
1510146066,30,0
1510153257,31,0
1510174872,37,0
1510178473,45,0
1510257656,46,0
1510261295,47,0
1510321424,46,0
1510324401,47,0
1510408862,48,0
1510455665,49,0
1510538465,51,0
1510542067,52,0
1510545664,54,0
1510574463,55,0
1510606864,54,0
1510934463,53,0
1511485253,52,0
1512183654,53,0
1513458057,52,0
1515722464,54,0
1515726060,53,0
1515776461,54,0
1516132861,53,0
1516136458,52,0
1516197661,51,0
1516208462,50,0
1516233665,51,0
1516316463,50,0
1516334461,49,0
1516374062,48,0
1516410060,49,0
1516597259,50,0
1516651261,51,0
1516658459,50,0
1516755661,51,0
