1507218308,0,0
1510161540,1,0
1510165159,5,0
1510165705,6,0
1510168738,7,0
1510176028,8,0
1510179779,9,0
1510183228,10,0
1510197522,12,0
1510229894,11,0
1510327074,12,0
1510535880,13,0
1510575533,14,0
1510589955,15,0
1510593557,16,0
1510676304,17,0
1510708702,18,0
1511986705,19,0
1512663525,20,0
1513106071,21,0
1513376324,20,0
1516126745,21,0
1516655946,20,0
1516720744,21,0
1516727961,22,0
1516731550,23,0
1516738762,24,0
1516763948,25,0
1516817931,26,0
1516904317,27,0
1516907928,28,0
1517253535,29,0
1517260742,30,0
1517336345,31,0
1517339935,32,0
1517411940,31,0
1519921132,32,0
