1507218738,0,0
1509449098,1,0
1509971157,10,0
1509974770,11,0
1509992788,12,0
1509996484,11,0
1510003797,15,0
1510007283,33,0
1510010989,49,4
1510014489,50,3
1510017973,51,3
1510021625,51,4
1510025265,50,4
1510028893,51,4
1510032369,52,4
1510057614,60,4
1510061173,62,4
1510068361,64,4
1510086393,65,4
1510090048,75,4
1510093690,95,10
1510097258,110,12
1510100867,117,13
1510107968,118,13
1510111683,118,14
1510115174,120,13
1510144029,140,15
1510147571,141,15
1510161979,142,15
1510169181,143,16
1510172763,144,16
1510176505,159,25
1510180234,178,36
1510183720,176,57
1510187187,176,58
1510190784,176,57
1510197959,174,58
1510201646,180,53
1510205212,180,54
1510241149,180,55
1510244778,180,56
1510252060,180,55
1510255555,180,57
1510262985,180,69
1510322859,180,101
1510338401,180,103
1510341936,180,104
1510345609,180,103
1510359965,179,103
1510363649,179,104
1510374339,180,103
1510439109,180,102
1510464304,180,101
1510575992,179,101
1510579561,180,100
1510583154,180,99
1510597671,180,101
1510601179,179,102
1510612069,180,101
1510615623,180,100
1510626470,179,100
1510673257,179,101
1510676743,180,100
1510683977,180,99
1510784789,179,99
1510806299,180,99
1510863951,180,98
1511119528,180,97
1511133939,179,97
1511151929,180,96
1511187963,180,97
1511213178,180,96
1511393120,180,95
1511756751,180,94
1511800086,179,94
1511821597,180,93
1511889999,179,93
1511893581,179,92
1511915162,180,92
1511926046,180,91
1511990867,180,92
1512069985,179,92
1512080766,180,91
1512242777,179,91
1512253543,180,91
1512498409,179,91
1512512824,180,90
1512516367,180,91
1512520066,179,91
1512581168,180,91
1512948387,180,92
1513020371,180,91
1513103260,180,92
1513121170,180,91
1513139166,180,92
1513294110,179,92
1513311954,180,91
1513340742,179,91
1513355140,180,90
1513383966,180,89
1514390129,180,87
1514636752,179,87
1514651166,180,86
1514928399,179,86
1514932003,180,85
1515029176,179,85
1515039941,180,84
1515176797,180,85
1515284742,180,84
1515435982,179,84
1515450400,180,83
1515518794,179,83
1515530343,179,84
1515536785,180,83
1515554784,180,82
1515601602,179,82
1515608804,180,82
1515616009,179,82
1515623189,180,81
1515673555,180,80
1515684435,180,79
1515698790,180,78
1515727592,180,77
1515803241,180,76
1515806780,179,76
1515817554,180,75
1515846374,180,74
1515878762,179,74
1515882347,180,73
1516019170,180,72
1516055165,180,70
1516058809,180,69
1516069578,179,69
1516076776,180,68
1516080401,180,67
1516119976,180,66
1516152389,180,65
1516159610,179,65
1516163234,179,63
1516166821,179,62
1516191974,180,62
1516199213,180,61
1516202823,178,59
1516206434,180,56
1516213633,178,54
1516217222,178,51
1516224435,176,51
1516227995,180,48
1516231662,179,46
1516235236,179,44
1516238806,178,44
1516242447,178,43
1516249598,180,42
1516253221,180,43
1516282015,179,43
1516289214,178,43
1516292824,179,41
1516303617,178,41
1516307218,178,40
1516314405,179,39
1516335993,180,38
1516364764,180,37
1516382830,177,37
1516393622,176,37
1516404393,177,37
1516418775,177,38
1516483587,178,38
1516487168,180,37
1516490786,179,37
1516508770,180,36
1516562796,180,34
1516573602,179,34
1516580802,178,34
1516595196,180,34
1516598778,180,33
1516623970,180,32
1516645607,180,31
1516652815,179,31
1516659999,179,33
1516667204,178,33
1516670810,178,32
1516674387,178,31
1516681589,179,30
1516710436,180,30
1516724791,178,30
1516728417,179,30
1516732001,180,30
1516735618,180,29
1516796764,179,29
1516818380,179,30
1516825590,179,31
1516832780,180,29
1516836389,178,29
1516839993,179,28
1516890398,178,28
1516897586,179,27
1516904762,180,26
1516969551,179,26
1516987582,178,26
1516998377,177,26
1517001984,178,26
1517009146,177,26
1517066749,177,25
1517106337,177,24
1517185552,177,23
1517196364,178,23
1517239583,179,23
1517250381,179,22
1517257590,179,21
1517322390,180,21
1517325982,179,21
1517358395,179,20
1517365582,179,19
1517401565,180,19
1517419593,179,19
1517434005,180,18
1517441214,179,18
1517459190,178,18
1519313186,178,0
