1507218738,0,0
1509981962,1,0
1510010989,2,0
1510028894,3,0
1510057615,4,0
1510090049,5,0
1510093691,10,0
1510097259,16,0
1510100867,18,0
1510115175,19,0
1510144030,22,0
1510154784,23,0
1510158482,22,0
1510176506,24,0
1510180234,30,0
1510183721,42,0
1510187188,47,0
1510197960,48,0
1510230339,47,0
1510237556,48,0
1510252061,47,0
1510262985,50,0
1510322860,56,0
1510338402,55,0
1510345609,56,0
1510352719,57,0
1510439110,58,1
1510593998,57,1
1510612070,58,0
1510619312,59,0
1510680391,59,1
1510759537,60,1
1510795576,60,2
1511054754,59,2
1512005193,58,2
1512008746,59,2
1512095261,60,2
1512167286,60,3
1512419297,59,3
1512426386,60,2
1512779155,60,3
1514390130,59,3
1514957179,60,3
1515079583,59,3
1515086787,59,2
1515186991,60,2
1515302788,59,2
1515327916,60,1
1515446809,59,1
1515515228,59,2
1515554785,60,2
1515598028,59,2
1515605209,60,2
1515616009,59,2
1515626805,60,2
1516069579,60,3
1516134405,59,3
1516141606,60,2
1516210051,60,3
1516213634,59,5
1516227996,60,4
1516242448,59,4
1516292825,59,3
1516303618,58,3
1516314406,59,2
1516393623,57,2
1516400794,58,1
1516415200,59,1
1516426033,59,0
1516465579,58,0
1516487169,57,0
1516562797,58,0
1516587996,57,0
1516631204,55,0
1516652338,54,0
1516681590,53,0
1516724792,52,0
1516728418,51,0
1516732001,52,0
1516771578,51,0
1516811195,50,0
1516814800,49,0
1516839994,50,0
1516904763,49,0
1517077569,49,1
1517315155,50,1
1517361998,49,1
1519313187,49,0
