1507218692,0,0
1509971112,1,0
1510007238,3,0
1510010947,5,0
1510057570,6,0
1510079141,8,0
1510086353,9,0
1510090009,11,0
1510143987,16,0
1510147531,17,0
1510176463,18,0
1510180191,22,0
1510183678,26,0
1510187148,25,0
1510190743,26,0
1510322818,30,0
1510856710,29,0
1510982737,28,0
1511299500,27,0
1511979917,28,0
1512343498,29,0
1512494865,30,0
1512663946,29,0
1512667581,27,0
1512671162,25,0
1512685539,24,0
1512689137,23,0
1512696377,22,0
1512750348,21,0
1512753944,20,0
1512771958,19,0
1512822363,18,0
1512941232,16,0
