1507217396,0,0
1510005708,4,0
1510009326,6,0
1510012910,7,0
1510016501,8,0
1510020096,7,0
1510027307,6,0
1510030903,7,0
1510070497,6,0
1510092118,7,0
1510178529,9,0
1510321461,10,0
1510376491,11,0
1510786894,12,0
1510797695,10,0
1511985697,11,0
1511989302,12,0
1512792094,13,0
1513004495,14,0
1513458094,15,0
1515178896,16,0
1515636103,17,0
1516136496,18,0
1516143701,19,0
1516165296,18,0
1516212103,16,0
1516222898,17,0
1516233706,16,0
1516291300,17,0
1516302097,19,0
1516320102,18,0
1516334500,17,0
1516399298,18,0
1516561300,17,0
1516647696,16,0
1516658498,15,0
1517245300,14,0
1517259697,15,0
1517353298,14,0
1518112901,13,0
