1507217778,0,0
1510110601,2,0
1510114129,3,0
1510117747,4,0
1510143009,6,0
1510164572,7,0
1510175402,11,0
1510179124,14,0
1510182633,25,0
1510186136,26,0
1510261875,28,0
1510265580,30,0
1510321885,35,0
1510322944,38,0
1510326525,41,0
1510333736,46,0
1510337352,49,0
1510340933,51,0
1510344591,52,0
1510348158,53,0
1510351726,55,0
1510355383,56,0
1510366148,57,0
1510402128,58,0
1510456176,59,0
1510492135,60,0
1510539004,61,0
1510582139,60,0
1510754947,61,0
1511154578,62,0
1511186954,63,0
1513253411,62,0
1513555768,61,0
1515431368,60,0
1516622955,59,0
1516637144,58,0
1516734569,59,0
1516759764,58,0
1516810164,59,0
1516856959,60,0
1516900156,59,0
1516993763,60,0
1517242743,61,0
1517263771,62,0
1517335757,65,0
1517339354,66,0
1517425768,67,0
