1507218028,0,0
1509974028,1,0
1509992030,2,0
1510002968,4,0
1510006468,5,0
1510010165,14,0
1510056861,20,0
1510067606,19,0
1510089281,20,0
1510092887,20,1
1510096479,20,0
1510114402,20,1
1510117994,20,0
1510179410,20,1
1510182907,20,3
1510186421,20,4
1510190024,20,5
1510262171,20,6
1510322135,20,8
1510333993,20,7
1510337624,20,8
1510377232,20,9
1510416791,20,10
1510834391,20,11
1511226907,20,10
1512166492,20,9
1512994390,20,8
1513289628,19,8
1513311205,20,7
1514389371,20,8
1516140838,20,7
1516162455,20,6
1516223652,20,5
1516288442,19,5
1516299243,19,6
1516306446,20,6
1516320837,20,5
1516371249,21,5
1516554840,21,4
1516634032,20,4
1516734845,20,5
1516756448,20,4
1516914824,19,4
1516918465,20,3
1517249619,20,1
1519316026,20,0
