1507218028,0,0
1509974028,1,0
1509981206,2,0
1509984793,3,0
1510013699,1,0
1510056861,2,0
1510096479,5,0
1510100076,10,0
1510103607,9,0
1510107222,11,0
1510117994,13,0
1510143266,18,0
1510146824,20,0
1510175704,20,1
1510182907,20,5
1510186421,20,7
1510322135,20,8
1512069225,20,7
1512252790,19,7
1512274359,20,6
1513376018,20,7
1513552443,20,8
1514389371,20,7
1514502790,20,6
1514909615,20,5
1515690847,19,5
1515708834,20,4
1515968020,20,3
1516061613,20,2
1516137221,20,3
1516241671,19,3
1516248837,20,2
1516288442,22,2
1516493622,21,2
1516659235,20,2
1517008403,20,1
1517339619,21,0
1517487208,20,0
