1603759039,0,0
1607947696,1,0
1607951344,2,0
1607958536,3,0
1608034118,5,0
1608120520,6,0
1608145723,7,0
1608149319,9,0
1608152977,11,0
1608156550,14,0
1608160208,15,0
1608178103,16,0
1608217777,17,0
1608221389,18,0
1608224965,18,1
1608329450,18,2
1608412065,18,3
1609358874,18,4
1609794535,18,3
1610255299,18,2
1610507320,17,2
1610510909,18,1
1610752141,18,2
1611144520,18,3
1611612666,18,2
1611850180,17,2
1611871778,17,1
1611875363,18,1
1611936575,17,1
1611958140,18,1
1612202939,17,1
1612278649,18,0
1612411722,18,1
1613002154,17,1
1613016522,18,0
