1603759591,0,0
1608135556,1,0
1608139396,3,0
1608142842,5,0
1608146400,6,0
1608150024,12,0
1608153748,20,0
1608157281,34,0
1608160927,40,0
1608178781,36,0
1608182543,37,0
1608214832,39,0
1608218536,41,0
1608222155,44,0
1608225757,45,1
1608326418,43,1
1608330338,43,0
1608575273,44,0
1608777465,43,0
1608898733,44,0
1609046444,45,0
1609780825,44,0
1609798880,42,0
1609946459,41,0
1610057944,40,0
1610061598,39,0
1610155188,38,0
1611001155,39,0
1611350416,40,0
1611418858,39,0
1611429559,38,0
1611602448,37,0
1611865317,36,0
1611883264,35,0
1612009184,34,0
1612146107,35,0
1612207318,36,0
1612315253,37,0
1612362061,36,0
1612376421,37,0
1612387231,38,0
1612394512,37,0
1612466512,38,0
1612477256,37,0
1612898687,36,0
1612902230,35,0
1613449279,36,0
1613503281,37,0
1613535741,36,0
1613766032,35,0
