1603758960,0,0
1607432772,1,0
1607440021,3,0
1607616450,4,0
1607630786,5,0
1607648779,4,0
1608156441,5,0
1608293198,6,0
1608304153,7,0
1608563401,8,0
1608613853,9,0
1608786386,10,0
1610114822,11,0
1610294822,12,0
1610420796,13,0
1610485612,14,0
1610971591,15,0
1611180414,16,0
1611353207,17,0
1611378399,18,0
1611515207,19,0
1611954436,20,0
1612274837,21,0
1612282125,22,0
1612289235,21,0
1612400842,20,0
1612462029,19,0
1612494423,18,0
1612793234,17,0
1612822037,18,0
1612836423,17,0
1612904848,16,0
1613264826,17,0
1613434063,15,0
1613531276,14,0
