1603758852,0,0
1607983511,1,0
1608044725,3,0
1608048285,5,0
1608051931,6,0
1608055519,7,0
1608059154,9,0
1608062677,10,0
1608066283,11,0
1608069897,12,0
1608084297,13,0
1608120274,15,0
1608134671,17,0
1608138322,21,0
1608141886,29,0
1608145479,41,0
1608149081,58,0
1608152713,79,0
1608156305,108,0
1608159948,142,0
1608163502,143,0
1608174279,145,0
1608206693,146,0
1608213889,147,0
1608224694,149,0
1608228302,151,0
1608231877,152,0
1608235520,153,0
1608239076,156,0
1608242695,157,0
1608246301,159,0
1608249932,160,0
1608408258,161,0
1608523590,162,0
1608552354,163,0
1608610039,162,0
1608660492,163,0
1608775637,164,0
1609020276,161,0
1609254470,160,0
1609560527,157,0
1609628693,158,0
1609805087,159,0
1609906641,160,0
1609952692,159,0
1609956275,158,0
1609959890,157,0
1610021122,156,0
1610031937,155,0
1610039081,154,0
1610165061,153,0
1610201058,154,0
1610507101,152,0
1610571895,154,0
1610575484,155,0
1610579150,154,0
1610600699,155,0
1610719473,154,0
1610726689,153,0
1610748277,154,0
1610971467,153,0
1610996667,154,0
1611198327,155,0
1611626695,154,0
1611687891,153,0
1611792279,152,0
1611853485,151,0
1611896672,152,0
1612051474,151,0
1612058675,149,0
1612155886,150,0
1612206305,151,0
1612213505,150,0
1612227893,149,0
1612278362,148,0
1612296315,147,0
1612440278,148,0
1612548291,149,0
1612800337,150,0
1612807490,149,0
1613448300,150,0
