1603759318,0,0
1607980523,1,0
1608056234,3,0
1608059932,5,0
1608095697,6,0
1608120894,7,0
1608135250,9,0
1608146084,10,0
1608149702,13,0
1608153391,17,0
1608156953,22,0
1608160600,24,0
1608225407,26,0
1608228979,29,0
1608250670,30,0
1608301038,31,0
1608319240,32,0
1608380032,33,0
1608398115,34,0
1608596118,35,0
1608651443,36,0
1608689638,37,0
1608740077,38,0
1608744463,37,0
1609370064,38,0
1609373644,37,0
1609953285,38,0
1610108073,39,0
1610118931,40,0
1610136930,39,0
1610198038,40,0
1610230436,39,0
1610234063,38,0
1610298847,37,0
1610486074,36,0
1610849686,35,0
1610939674,36,0
1611101748,37,0
1611270943,36,0
1611414922,37,0
1611681427,38,0
1611836665,37,0
1611947726,38,0
1611965762,39,0
1611980074,38,0
1612055697,37,0
1612120550,38,0
1612131352,37,0
1612138568,38,0
1612149364,39,0
1612152919,40,0
1612217799,40,1
1612221396,39,1
1612239341,40,0
1612242908,39,0
1612282687,40,0
1612286171,40,1
1612293429,39,1
1612304141,40,0
1612322127,39,0
1612368978,38,0
1612379733,37,0
1612401350,36,0
1612404945,35,0
1612556180,36,0
1612559748,35,0
1612617319,36,0
1612653299,37,0
1612721724,36,0
1612808124,35,0
1612894563,34,0
1613052901,35,0
1613258100,36,0
1613315760,35,0
1613326514,36,0
1613416604,37,0
1613492228,36,0
1613496118,37,0
1613499317,36,0
1614294914,35,0
1616552014,34,0
