1603759165,0,0
1607951512,5,0
1607958711,6,0
1607962300,9,0
1607965917,13,0
1607969470,20,0
1607973073,26,0
1607976777,25,0
1607980304,26,0
1607991122,25,0
1608034277,27,0
1608037961,28,0
1608045214,30,0
1608048692,30,2
1608052391,30,3
1608059668,30,4
1608063076,30,5
1608135042,30,6
1608138796,30,8
1608145880,30,12
1608149483,30,14
1608153162,30,15
1608156720,30,16
1608160376,30,18
1608163926,30,19
1608181954,29,19
1608207097,30,18
1608217964,30,19
1608250423,30,20
1608333130,30,21
1608581469,30,20
1608646209,30,21
1608739866,30,20
1609801919,30,19
1609819836,30,20
1610341846,30,19
1610662255,30,18
1611007846,29,18
1611029428,30,17
1611094260,30,16
1611245550,30,15
1611447064,29,15
1611461511,30,14
1611576637,30,15
1611767522,30,16
1611785504,30,15
1612095065,30,14
1612120323,30,13
1612145528,30,14
1612192414,29,13
1612195990,30,12
1612199520,30,11
1612224795,30,12
1612239107,29,12
1612267921,30,12
1612275116,30,11
1612278861,29,11
1612282446,30,10
1612390283,30,11
1612447893,29,11
1612451618,28,11
1612455186,30,9
1612476706,29,9
1612494688,29,8
1612498276,30,7
1612649475,29,6
1612761082,30,6
1613488411,29,6
1614111094,29,5
1614139887,29,4
1614568304,29,3
1615176642,29,2
1615439484,28,2
1619024417,28,0
