1603759027,0,0
1605280051,13,0
1608138598,16,0
1608156537,17,0
1608221375,19,0
1608224951,18,0
1608228538,21,0
1608232102,22,0
1608235771,23,0
1608250203,22,0
1608300578,23,0
1608314948,24,0
1608322129,25,0
1608329434,26,0
1608332941,27,0
1608408460,26,0
1608466203,28,0
1608495299,29,0
1608595712,30,0
1608599691,29,0
1608606457,30,0
1608685923,31,0
1608696663,32,0
1608984472,33,0
1609780115,34,0
1611068911,33,0
1611083293,32,0
1611098132,31,0
1611104902,32,0
1611191307,33,0
1611252512,32,0
1611256102,31,0
1611274122,32,0
1611587330,31,0
1611702522,32,0
1611713310,33,0
1612141727,34,0
1612202926,33,0
1612458522,32,0
1612887007,33,0
1613146147,34,0
1614002895,33,0
