1632833202,0,0
1635779857,1,0
1635783457,2,0
1635790614,3,0
1635812274,4,0
1635938233,6,0
1635941851,7,0
1635945486,8,0
1635949107,10,0
1635952699,15,0
1635956256,15,1
1635959884,15,2
1635963449,14,3
1635967070,14,5
1635974286,15,4
1636060681,15,5
1636147077,14,5
1636150909,15,5
1636168581,14,5
1636197527,15,4
1636759289,15,5
1637097525,15,6
1637705842,15,5
1638289169,15,4
1641921838,14,4
1642033578,15,4
1642472698,15,5
1642641710,15,6
1642688637,18,3
1642710287,18,2
1643257596,17,2
1643297174,17,1
1643480716,18,0
