1632833054,0,0
1635772441,1,0
1635786830,2,0
1635790413,3,0
1635815648,4,0
1635956046,5,0
1635959674,4,0
1635974077,5,0
1636024508,7,0
1636028058,13,0
1636031691,15,0
1636035292,22,0
1636038872,30,0
1636042449,33,0
1636046040,36,1
1636049634,36,2
1636053269,36,3
1636056871,36,4
1636082088,35,4
1636110836,36,3
1636121677,36,5
1636125289,36,6
1636128810,35,8
1636132421,35,9
1636136069,35,13
1636146874,36,12
1636161244,36,13
1636344806,36,12
1636546496,36,13
1636586217,36,14
1636992937,36,13
1637093672,36,14
1637165743,36,15
1637266459,36,16
1637961192,36,17
1638159252,36,16
1638249332,36,15
1638317781,36,16
1638332079,36,15
1638335683,36,16
1638706795,36,15
1638753593,36,16
1638998333,36,17
1639675089,36,18
1639682331,36,17
1639934438,36,18
1640089201,36,17
1640110775,36,16
1640125070,36,15
1640263027,36,14
1640632786,36,13
1641414000,35,13
1641421117,36,12
1641482465,36,11
1641565205,36,12
1642270778,36,11
1642375239,36,10
1642436387,36,11
1642533455,36,10
1642537072,36,9
1642562231,36,10
1642565814,36,9
1642630680,36,8
1642634462,36,9
1642695598,36,10
1642699142,36,9
1642731575,36,10
1643033991,36,9
1643066639,35,9
1643077186,35,8
1643084368,36,7
1643127632,36,6
1643174564,35,6
1643199659,36,5
1643206757,35,5
1643214031,36,4
1643246413,35,4
1643257263,36,3
1643296858,36,4
1643329391,36,3
1643642503,35,3
1643646090,36,2
1643739670,36,3
1643754019,36,2
1643833200,35,2
1643840405,36,1
1646783559,36,0
