1632832403,0,0
1635958843,1,0
1635966047,2,0
1636027243,3,0
1636045240,4,0
1636048841,5,0
1636052443,7,0
1636063248,6,0
1636124442,8,0
1636128043,11,0
1636131643,12,0
1636135243,15,0
1636138851,16,0
1636214445,15,0
1636394449,17,0
1636459255,18,0
1636480847,19,0
1636491644,20,0
1636650050,19,0
1636657242,20,0
1637103651,20,1
1637967645,19,1
1637982044,18,1
1638064846,19,1
1638162050,20,1
1638223256,20,2
1638226857,19,2
1638244851,20,1
1638291650,20,2
1638302451,19,2
1638331244,20,2
1638396043,20,1
1638817274,20,2
1639947662,20,3
1640818872,20,2
1640988060,19,2
1640991676,20,2
1641337253,20,3
1641398460,20,2
1641499258,19,2
1641506453,20,1
1641600063,20,2
1642107662,19,2
1642212072,20,2
1642392059,19,2
1642395660,20,2
1642431666,20,1
1642478462,19,1
1642532454,20,1
1642615252,20,2
1642986068,19,2
1642996865,20,1
1643068869,19,1
1643151661,20,1
1643857264,20,0
