1632833054,0,0
1635768816,2,0
1635776097,6,0
1635779661,8,0
1635783250,12,0
1635786829,17,0
1635790412,19,0
1635794048,20,0
1635805083,19,0
1635815648,20,0
1635822800,21,0
1635851593,22,0
1635887675,23,0
1635938033,25,0
1635948887,27,0
1635952486,30,0
1635956045,33,0
1635959673,38,0
1635963248,40,2
1635966862,40,3
1635970463,39,3
1635974076,40,2
1635988474,40,3
1636024507,40,6
1636028057,40,9
1636031690,40,10
1636035291,40,14
1636042448,39,20
1636046039,39,23
1636049633,39,29
1636053268,39,30
1636060473,40,28
1636121676,40,33
1636125289,40,36
1636128809,40,39
1636132420,40,42
1636136068,40,43
1636139687,40,45
1636143275,40,46
1636146873,40,47
1636157690,40,46
1636344805,40,47
1636467334,40,48
1636514019,40,47
1636578880,40,48
1636665265,40,49
1637075745,40,50
1637082854,39,50
1637100860,40,49
1637284514,40,48
1637342083,39,48
1637360065,40,47
1638069293,40,48
1638191772,40,47
1638220521,40,48
1638227891,40,49
1638274468,40,48
1638321296,40,49
1638386049,40,50
1638411312,40,51
1638414855,40,50
1638508527,40,51
1638767976,40,52
1638915463,40,53
1639275528,40,52
1639790400,40,53
1640020729,40,54
1640276475,40,53
1641316765,40,52
1641396044,39,52
1641399649,40,51
1641439251,40,52
1641503961,40,51
1641781169,40,50
1641845991,40,48
1641853174,40,47
1642004470,40,46
1642025977,40,45
1642108696,40,44
1642180775,39,44
1642198674,40,43
1642259964,40,42
1642421972,45,37
1642537071,44,37
1642540643,44,35
1642544236,45,33
1642547974,45,32
1642609120,45,29
1642612666,45,27
1642619835,45,28
1642630679,45,29
1642645112,45,28
1642688369,45,27
1642702734,45,26
1642713566,45,25
1642814398,44,24
1642825233,45,23
1642868438,45,22
1642893697,45,21
1642954982,45,20
1642969218,45,19
1642972802,45,18
1642983731,45,19
1642997974,45,18
1643001706,45,19
1643044794,44,19
1643055572,44,18
1643062764,45,17
1643073498,45,18
1643088084,44,18
1643113204,45,17
1643138381,44,17
1643145577,44,16
1643149100,45,15
1643242920,45,14
1643336447,46,13
1643386955,46,12
1643394085,47,11
1643581235,47,10
1643595645,47,9
1643646088,46,9
1643660442,46,8
1643692898,46,7
1643750472,45,7
1643757767,45,6
1646783558,45,0
1646956262,44,0
