1632832705,0,0
1635962793,1,0
1636024042,2,0
1636027609,3,0
1636038415,4,0
1636042003,5,0
1636045587,6,0
1636049188,7,0
1636052805,6,0
1636121205,9,0
1636124819,11,0
1636128385,15,0
1636131986,18,1
1636927573,18,2
1637096824,17,2
1638194826,16,2
1638230884,16,3
1639343377,16,2
1639519725,17,1
1639840156,18,1
1640059677,17,1
1640124500,18,1
1640567310,17,1
1640664608,18,1
1640927535,17,1
1640999395,18,1
1641481822,18,0
1642525701,17,0
1642532897,18,0
1642615680,17,0
1642622897,18,0
1642774154,17,0
1642777801,18,0
1642975757,17,0
1643001021,18,0
1643126971,17,0
1643141357,18,0
