1632833065,0,0
1635768835,7,0
1635776118,10,0
1635779679,16,0
1635783272,20,0
1635786846,22,0
1635790433,25,0
1635794067,26,0
1635797655,25,0
1635909276,24,0
1635938050,26,0
1635941673,27,0
1635948911,30,4
1635952507,30,8
1635956065,30,10
1635959692,30,16
1635963269,30,19
1635966882,30,22
1636038891,30,23
1636042466,30,24
1636046058,30,27
1636110856,30,26
1636157711,30,27
1636395330,30,29
1636406129,30,30
1636420551,30,31
1636672605,30,32
1639081214,30,31
1640283631,29,31
1640298064,30,30
1641396075,29,30
1641399673,30,29
1641500438,29,29
1641507557,30,27
1641579605,30,28
1641586805,30,27
1641644466,30,26
1641662369,30,27
1641673204,30,26
1641770463,30,27
1641943206,30,28
1642000833,29,28
1642004501,30,26
1642094330,30,27
1642278008,30,28
1642303208,30,27
1642371565,30,26
1642429217,30,27
1642519173,30,26
1642540669,30,25
1642609151,30,24
1642656104,30,23
1642692011,29,22
1642695630,29,18
1642702759,29,17
1642717149,30,16
1642879316,30,15
1642990766,29,15
1642994327,29,14
1642997998,30,13
1643048426,29,13
1643062792,30,12
1643127659,29,12
1643142030,29,11
1643149127,30,10
1643217666,29,10
1643235582,30,9
1643250046,29,9
1643304112,28,9
1643314872,28,8
1643318432,29,8
1643322017,30,8
1643386985,30,7
1643512921,30,6
1643559861,30,7
1643588573,29,7
1643599229,29,8
1643602991,30,7
1643653317,29,7
1643667623,30,6
1643728939,28,6
1643739695,29,6
1646783591,29,0
