1552746648,0,0
1554751026,5,0
1554754604,6,0
1554758188,8,0
1554812160,9,0
1554833801,11,0
1554837420,18,0
1554841037,30,0
1554844591,41,0
1554851773,44,0
1554855349,45,0
1554858965,45,1
1554894951,45,5
1554916556,45,6
1554920249,45,7
1554923873,45,10
1554927520,45,12
1554931000,45,14
1554934583,44,14
1554948948,44,15
1554952554,45,14
1555384557,45,13
1555434934,45,12
1555535758,44,12
1555539348,45,11
1555543052,45,12
1555604153,45,13
1556122550,45,12
1556165723,45,13
1556288161,45,14
1556331433,45,15
1556388953,45,14
1556918131,44,14
1556921738,45,13
1557327014,45,14
1558498551,45,15
1558660560,45,16
1559794555,44,16
1559819777,45,15
1560478561,45,16
1560528984,45,17
1561950977,45,18
1562706979,45,19
1563556586,45,20
1564139802,45,21
1564183004,45,22
1564262193,45,21
1564496220,45,22
1564719392,45,23
1565021906,45,24
1565054214,45,25
1565057801,45,26
1565101048,45,27
1565103929,44,27
1565108234,43,27
1565126208,45,25
1565198204,45,26
1565266617,45,25
1565648245,45,24
1565911042,45,25
1565972214,45,24
1566598665,45,25
1566818249,45,24
1566865085,45,23
1566868708,45,24
1566922710,45,25
1566929906,45,23
1567088299,45,21
1567091374,44,21
1567102681,45,19
1567113482,49,15
1567214258,49,14
1567275479,49,15
1567279066,49,14
1567372679,49,13
1567376285,49,12
1567441083,48,12
1567444671,48,11
1567455487,49,10
1567556276,48,10
1567567074,48,9
1567613903,47,9
1567621106,47,8
1567628304,48,7
1567775866,49,6
1568027959,49,5
1568819906,49,0
