1552746625,0,0
1554722114,2,0
1554747370,5,0
1554751000,8,0
1554754579,15,0
1554758165,19,0
1554761743,20,0
1554808506,22,0
1554812134,24,0
1554833776,25,0
1554837395,32,0
1554841012,39,0
1554844568,40,5
1554920220,39,5
1554923847,38,6
1554927493,38,8
1554930975,40,6
1554934556,40,5
1554941759,40,6
1555128991,40,7
1555298171,40,6
1555431306,40,7
1555438523,40,6
1555539327,40,7
1555942523,39,7
1555946128,40,6
1556212545,39,6
1556226952,40,5
1556414152,39,5
1556421364,40,4
1557353735,40,3
1557882939,39,3
1559794527,38,3
1560910545,39,3
1560968152,38,3
1561576548,39,3
1561819230,40,3
1562080632,41,2
1562091386,42,2
1562364951,43,2
1562372166,44,2
1562530535,43,2
1562714150,42,2
1562861753,41,2
1563300973,40,2
1563333351,39,2
1563650173,38,2
1563743801,37,2
1563830172,38,2
1563841018,39,2
1563909373,40,2
1563999375,41,2
1564082183,42,2
1564510585,41,2
1564669015,40,2
1565011091,41,2
1565014931,42,2
1565018710,44,1
1565047012,45,1
1565144178,44,1
1565189567,45,1
1565277416,44,1
1565280967,45,1
1565381794,45,2
1565543804,45,3
1565709402,45,4
1565838981,45,5
1565918192,45,6
1565979417,44,6
1565990197,45,5
1566249389,48,2
1566328597,47,2
1566350202,46,2
1566399146,47,2
1566785800,46,2
1566857923,45,2
1566865058,46,2
1566875842,47,2
1566904600,46,2
1566915484,47,2
1566922681,48,1
1566951462,47,1
1567023468,48,1
1567037836,48,2
1567102652,48,3
1567275449,47,3
1567282635,48,2
1567286238,47,2
1567423069,48,2
1567527467,47,2
1567570640,46,2
1568175468,47,2
1568819873,47,0
