1552746915,0,0
1554758472,1,0
1554772839,2,0
1554808810,6,0
1554812446,8,0
1554826856,9,0
1554834092,12,0
1554837718,17,0
1554841336,20,4
1554844877,20,7
1554909331,20,8
1554927831,20,10
1554931286,20,11
1555467648,20,12
1555513708,19,12
1556043645,19,11
1556068929,19,12
1556130051,19,13
1557411632,20,13
1559510436,20,12
1562696471,19,12
1562862069,19,13
1562930480,19,12
1562962882,19,13
1563207685,18,13
1563412877,18,14
1563560489,19,14
1563564091,20,14
1563621681,20,15
1564777319,20,14
1565015378,19,14
1565022214,18,14
1565032922,19,14
1565043721,19,15
1565061693,20,15
1565151719,20,14
1565176995,20,13
1566408167,20,12
1566418978,20,11
1566836571,20,10
1566854595,20,9
1566876179,20,8
1567005834,19,7
1567006455,20,7
1567009428,20,6
1567013019,20,7
1567038172,20,8
1567045361,20,7
1567052579,20,6
1567088610,21,5
1567092235,22,4
1567358593,22,3
1567542202,22,4
1567617814,22,3
1567768988,22,4
1568201056,22,3
1568816619,22,0
