1563473082,0,0
1563645875,1,0
1564679068,2,0
1566155078,1,0
1566587073,2,0
1566594282,4,0
1566749085,5,0
1566781476,6,0
1566788678,8,0
1566817489,9,0
1566839078,10,0
1566846348,11,0
1566853480,12,0
1566864279,13,0
1566914069,14,0
1566914683,15,0
1566925484,16,0
1566929094,18,0
1566932701,19,0
1566947086,20,0
1566950681,21,0
1567001090,22,0
1567026292,23,0
1567044284,25,0
1567051477,25,1
1567101886,25,2
1567112681,25,4
1567127085,25,5
1567173275,24,5
1567177488,25,4
1567191884,26,4
1567199086,27,4
1567249506,26,4
1567267482,25,4
1567364679,24,4
1567368281,25,3
1567537484,25,2
1567627494,25,1
1567897509,25,0
