1552746149,0,0
1554721598,1,0
1554725200,2,0
1554746838,4,0
1554750461,5,0
1554754046,7,0
1554757640,12,0
1554761210,14,0
1554811617,16,0
1554833245,17,0
1554836855,19,0
1554840467,20,0
1554844041,23,0
1554894407,26,0
1554897997,28,0
1554904458,30,0
1554919679,32,0
1554923301,38,0
1554926942,43,0
1554930445,45,0
1555276001,44,0
1555344396,45,0
1562098013,45,1
1563458123,44,1
1563793617,45,1
1565143626,44,1
1565186204,45,0
1565204839,44,0
1565226461,45,0
1566014849,44,0
1566252451,45,0
1566338849,44,0
1566360448,45,0
1566403655,44,0
1566410866,43,0
1566598085,45,0
1567044465,44,0
1567048084,45,0
1567123692,44,0
1567130888,45,0
1567274888,44,0
1567282068,45,0
1567357682,44,0
1567372088,43,0
1567375686,44,0
1567447685,45,0
1567519260,44,0
1567530476,45,0
1567544878,44,0
1567548490,45,0
1567631281,44,0
1567786084,45,0
1568066898,44,0
1568128089,43,0
1568167676,44,0
