1552746915,0,0
1554722419,1,0
1554726033,3,0
1554751318,5,0
1554754902,9,0
1554758472,12,0
1554816005,14,0
1554834092,17,0
1554837717,20,0
1554920562,19,0
1554992424,19,2
1554999623,19,3
1555003243,19,5
1555006834,19,6
1555093228,19,5
1555104083,19,6
1555167830,20,5
1555212224,19,5
1555557738,20,4
1559157634,19,4
1559164831,20,3
1561486862,19,3
1561497663,20,2
1561764119,19,2
1561821188,20,2
1563276080,19,2
1563290546,20,2
1563564091,20,3
1564183300,20,2
1565022213,20,3
1565108537,20,4
1565306520,20,3
1566760964,20,4
1566832994,20,3
1566858260,20,4
1566930219,20,3
1566955402,20,4
1566958987,19,4
1566962558,20,3
1567092235,20,2
1567376593,20,1
1567916617,21,0
