1572967428,0,0
1573182591,1,0
1573215000,4,0
1573258276,5,1
1573312246,6,0
1573431117,7,0
1573499428,8,0
1573575060,7,0
1573686721,8,0
1573942283,9,0
1574014291,10,0
1575238403,11,0
1575479534,12,0
1575483153,11,0
1576901550,10,0
1577214764,10,1
1577823176,11,1
1578197566,10,1
1578629534,11,0
1578856306,11,1
1578867092,12,1
1578888668,13,0
1578928276,12,0
1579003910,11,0
1579025473,10,0
1579036262,11,0
1579104680,12,0
1579198328,13,0
1579223519,14,0
1579237954,13,0
1579266752,12,0
1579270360,13,0
1579561854,14,0
1579579802,15,0
1579608640,16,0
1579630219,17,0
1579695078,18,0
1579749064,17,0
1579867896,16,0
1580073070,17,0
