1572968165,5,0
1573046401,6,0
1573078733,7,0
1573082380,11,0
1573085977,13,0
1573089542,14,0
1573129124,15,0
1573161503,15,2
1573165079,15,3
1573172368,15,4
1573215520,15,8
1573219112,15,11
1573222745,15,12
1573240706,15,14
1573244259,15,15
1573247994,15,17
1573255220,15,18
1573474819,15,19
1573478368,15,20
1573683835,15,19
1574025680,15,20
1574097659,15,19
1574122943,15,18
1574194941,15,19
1574717045,15,20
1575296648,15,19
1576207357,15,20
1577902905,15,19
1578198261,15,20
1578532961,15,19
1578745457,15,18
1578860562,15,17
1578889256,15,15
1578925248,15,14
1578932509,15,13
1578936145,15,12
1578943253,15,13
1578968465,15,12
1579022461,15,13
1579116161,15,12
1579188183,15,11
1579289003,15,12
1579296238,15,11
1579645161,15,9
1579666796,15,8
1579713559,15,7
1579717221,14,7
1579724437,14,8
1579731628,15,7
1580149221,15,6
1580239220,15,5
1582924928,15,0
