1572968646,21,0
1572992604,22,0
1573043074,24,0
1573075423,28,0
1573079033,33,0
1573082694,42,0
1573086270,49,0
1573089848,50,0
1573100624,51,0
1573129422,61,0
1573133043,80,0
1573136656,81,0
1573147428,82,0
1573154588,87,0
1573158233,119,0
1573161805,134,0
1573165388,150,5
1573169049,150,23
1573172688,150,33
1573183418,150,34
1573187104,150,35
1573215833,150,46
1573219411,150,66
1573226648,150,67
1573230268,150,68
1573237433,150,69
1573241004,150,73
1573244558,149,79
1573248347,149,85
1573251904,150,97
1573255548,150,102
1573259185,150,108
1573262758,150,110
1573277295,150,111
1573309613,150,112
1573313202,150,111
1573316701,150,112
1573341931,150,111
1573349186,150,110
1573356328,150,111
1573388771,150,112
1573410378,150,111
1573421208,150,112
1573424806,150,113
1573432003,150,112
1573435545,148,112
1573442713,148,113
1573446336,150,111
1573485959,150,112
1573500279,150,113
1573529188,150,114
1573536535,150,113
1573579582,150,112
1573583168,150,113
1573590413,150,114
1573593985,150,115
1573597651,149,113
1573601339,149,114
1573604876,148,114
1573619227,150,112
1573662379,150,113
1573669624,150,114
1573673129,149,114
1573684212,150,113
1574087226,150,115
1574090823,150,116
1574094388,224,43
1574108836,224,44
1574116084,224,42
1574123328,224,44
1574130406,224,46
1574137666,224,45
1574141417,224,46
1574191623,224,47
1574213335,224,48
1574216966,224,49
1574252988,224,50
1574260124,224,51
1574281612,224,52
1574357243,224,53
1574364386,224,54
1574563182,224,53
1574699452,224,54
1574721087,224,53
1574814721,223,53
1574829211,224,52
1574901200,223,52
1574915585,224,51
1575041506,224,52
1575048690,224,53
1575066683,224,54
1575174769,224,55
1575214277,224,56
1575261058,224,57
1575347457,223,57
1575376291,224,57
1575394192,224,58
1575401284,223,58
1575404958,223,59
1575408626,223,60
1575412265,224,59
1575469798,224,60
1575581386,224,61
1575610407,224,62
1575646242,223,62
1575649782,224,61
1575660583,224,62
1575671476,224,63
1575862137,223,63
1575865852,224,62
1576121358,224,63
1576189862,224,62
1576250980,224,63
1576265366,224,62
1576272567,224,64
1576366120,224,63
1576445379,224,62
1576546022,223,62
1576556938,224,61
1576560603,224,62
1576697367,224,61
1576708210,223,61
1576718820,223,60
1576726083,224,60
1576816152,223,60
1576845068,224,59
1576963793,223,59
1576967346,224,58
1577046595,224,57
1577219500,224,56
1577334595,223,56
1577363437,224,55
1577395801,223,55
1577399386,224,54
1577410136,223,54
1577420976,224,53
1577449793,224,52
1577536274,224,51
1577575875,223,51
1577593899,224,50
1577636967,224,49
1577813414,223,49
1577831426,224,48
1578015044,223,48
1578025812,224,47
1578083359,223,47
1578087017,223,48
1578090505,224,47
1578187852,222,47
1578198648,224,45
1578256254,224,44
1578313902,224,45
1578367723,223,45
1578371315,224,44
1578439640,224,43
1578486575,224,44
1578583824,223,44
1578587386,224,43
1578616178,224,42
1578630648,223,43
1578634257,223,44
1578659399,224,43
1578695442,223,42
1578698915,224,42
1578709682,223,42
1578716922,224,41
1578778085,223,40
1578781656,224,38
1578789108,224,37
1578799737,224,38
1578842938,224,37
1578846592,224,35
1578864440,223,35
1578868105,224,32
1578882429,224,34
1578886026,223,38
1578889613,223,36
1578893310,223,37
1578918493,224,36
1578925597,224,35
1578936522,223,35
1578940052,223,36
1578943599,223,37
1578954473,224,35
1578957983,223,36
1578968804,223,35
1578972416,221,35
1578976035,224,31
1579004837,224,32
1579015595,223,32
1579019272,223,30
1579026394,224,32
1579033621,223,32
1579037155,223,31
1579040863,223,30
1579055321,222,30
1579062538,223,28
1579066276,224,28
1579105624,223,28
1579109302,223,27
1579116537,221,27
1579120053,221,26
1579127301,223,23
1579134556,223,22
1579138016,222,22
1579141646,221,22
1579145276,220,22
1579148898,221,21
1579181482,220,21
1579188564,222,21
1579192127,221,21
1579202895,220,21
1579206530,222,21
1579213744,224,21
1579264162,223,21
1579274967,224,20
1579278523,223,20
1579303690,224,20
1579310898,223,20
1579321760,224,19
1579372079,224,18
1579551911,223,18
1579559130,224,17
1579627430,223,17
1579638346,222,17
1579641876,221,18
1579649026,220,18
1579706638,220,17
1579710255,221,17
1579721085,222,16
1579728347,222,17
1579731960,222,15
1579757169,221,15
1579803986,220,15
1579818391,219,15
1579829162,219,14
1579839973,218,14
1579843624,219,14
1579890332,219,13
1579897585,220,13
1579980244,219,13
1579983901,219,12
1579994643,218,12
1580059501,219,12
1580066721,220,11
1580073926,221,11
1580077565,220,11
1580081087,221,11
1580084718,220,11
1580135202,221,11
1580149551,221,10
1580153120,222,10
1580160428,222,9
1580246776,222,8
1580257607,221,8
1582925294,221,0
