1572968494,0,0
1573168970,1,0
1573219334,4,0
1573226569,3,0
1573244477,4,0
1573255463,10,0
1573259103,20,0
1573262675,22,0
1573266269,22,1
1573500195,21,1
1573507530,20,1
1573575911,21,1
1573583084,21,0
1573842322,20,0
1573961169,19,0
1574029638,20,0
1574353504,21,0
1575228506,22,0
1575264575,23,0
1576873712,24,0
1576974743,23,0
1577449689,22,0
1577734103,21,0
1578090408,22,0
1578101205,23,0
1578187752,24,0
1578410865,23,0
1578425173,24,0
1578428827,23,0
1578436007,24,0
1578533274,25,0
1578878714,25,1
1578932779,25,2
1578979610,25,3
1579026305,25,2
1579037071,25,3
1579044313,25,4
1579105528,23,4
1579112777,22,4
1579479791,22,3
1579620170,24,1
1579648945,23,1
1579652614,23,0
