1572967337,16,9
1572988119,16,10
1572991712,16,11
1573045745,16,12
1573078126,16,13
1573081770,16,15
1573085367,16,16
1573153713,16,17
1573157314,16,18
1573164500,16,22
1573171759,16,23
1573186153,16,22
1573214919,16,23
1573229347,16,24
1573232920,16,25
1573247327,16,27
1573250929,16,28
1573258189,16,29
1573520968,16,30
1573582184,16,29
1574266182,16,30
1574359825,15,30
1574374215,16,29
1574395801,16,28
1575155507,16,27
1575241870,16,26
1575911494,16,25
1576080623,16,24
1576153750,16,23
1576818615,16,24
1577675447,16,25
1578535853,16,24
1578597020,16,23
1578629429,16,22
1578672612,16,21
1578744691,16,20
1578931795,16,19
1578946187,16,18
1578967791,16,20
1579021800,15,20
1579025380,15,19
1579028984,15,18
1579039806,16,16
1579043370,15,16
1579061411,16,15
1579140605,16,14
1579144219,16,13
1579187428,16,12
1579191013,16,10
1579216243,16,9
1579273856,15,9
1579277432,16,8
1579543782,16,7
1579579714,15,7
1579608561,16,6
1579792133,15,6
1579795721,16,5
1580040563,16,4
1582924233,16,0
