1572967529,0,0
1573132288,1,0
1573215081,2,0
1573218685,5,0
1573222298,6,0
1573240286,8,0
1573247498,9,0
1573251094,12,0
1573254727,13,0
1573258381,14,0
1573492326,15,0
1573524778,16,0
1573668788,17,0
1573834363,18,0
1573841561,20,0
1573845144,22,0
1573848788,27,0
1573852470,29,0
1576178076,28,0
1578053686,27,0
1578093187,28,0
1578341610,32,0
1578658464,33,0
1578766422,32,0
1578931989,33,0
1578935661,35,0
1578950034,34,0
1579140788,36,0
1579144405,37,0
1579147995,38,0
1579234417,39,0
1579619505,38,0
1579648300,37,0
1579727538,36,0
